sat1Name,LLO-22
sat1Smaj,3416.853
sat1Ecc,0.35378934625097935
sat1Inc,89.79486326004098
sat1RAAN,238.05691627563684
sat1ArgPer,293.0597796154166
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
78910.0,-1235.0963203078777,1607.0302975369973,4020.8042235729754,216.66228970718385,317.14144606018067,4486.352043403625
78920.0,-1236.9713016418184,1615.1554798392883,4018.549581721156,221.2093112487793,324.4297702789307,4487.023259429931
78930.0,-1238.8392146999445,1623.2720969640984,4016.273378649449,225.7551459274292,331.7163538208008,4487.670400932312
78940.0,-1240.7000561084292,1631.3801131087253,4013.9756466699628,230.29977048110962,339.00115924072264,4488.2934868927005
78950.0,-1242.5538225356493,1639.4794925611473,4011.6564180319556,234.843161693573,346.28414920043946,4488.892536270142
78960.0,-1244.400510613718,1647.5701996329342,4009.315724955604,239.38529639053345,353.56528636169435,4489.467567993164
78970.0,-1246.240117052393,1655.6521987547824,4006.9535995879132,243.92615143966674,360.8445335388184,4490.018600975037
78980.0,-1248.0726385317178,1663.7254543978236,4004.5700740479547,248.46570375442505,368.1218535614014,4490.54565410614
78990.0,-1249.8980717423874,1671.7899310910375,4002.165180402439,253.00393029022217,375.3972093200684,4491.048746246338
79000.0,-1251.7164134266072,1679.8455934681579,3999.7389506564664,257.54080804824827,382.6705638275146,4491.527896240234
79010.0,-1253.5276603092705,1687.8924061917119,3997.291416787441,262.0763140640259,389.94188011169433,4491.983122909546
79020.0,-1255.331809133159,1695.9303339940402,3994.822610714592,266.61042541503906,397.21112127685547,4492.414445045471
79030.0,-1257.1288566656685,1703.9593417027572,3992.3325643140606,271.14311923217775,404.4782505187988,4492.82188143158
79040.0,-1258.9187996858948,1711.9793941777534,3989.821309408797,275.67437266921996,411.7432310791016,4493.205450813293
79050.0,-1260.7016349781309,1719.9904563531998,3987.288877790383,280.2041629295349,419.00602626037596,4493.565171928406
79060.0,-1262.4773593445755,1727.9924932302692,3984.735301185095,284.7324672622681,426.26659944152834,4493.901063476563
79070.0,-1264.245969599107,1735.9854698720071,3982.1606112811855,289.2592629470825,433.5249140625,4494.213144142151
79080.0,-1266.007462579256,1743.9693513961965,3979.5648397287355,293.78452730178833,440.78093362426756,4494.501432594299
79090.0,-1267.7618351123251,1751.9441029926115,3976.948018118167,298.3082376976013,448.0346216888428,4494.7659474639895
79100.0,-1269.5090840551482,1759.9096898982184,3974.31017800205,302.8303715286255,455.28594187927246,4495.006707366943
79110.0,-1271.249206276524,1767.8660774176399,3971.6513509017495,307.3509062309265,462.53485787963865,4495.223730911255
79120.0,-1272.982198662404,1775.8132309374298,3968.9715682603633,311.86981929016116,469.78133346557615,4495.417036659241
79130.0,-1274.7080580986353,1783.7511158606335,3966.270861500675,316.38708821105956,477.0253324279785,4495.586643157959
79140.0,-1276.4267814806499,1791.6796976765231,3963.5492620010646,320.9026905555725,484.2668186340332,4495.732568939209
79150.0,-1278.13836573789,1799.5989419310165,3960.806801089274,325.4166039047241,491.5057560272217,4495.854832511902
79160.0,-1279.8428077930541,1807.5088142215088,3958.0435100392824,329.92880588912965,498.74210859680176,4495.953452346802
79170.0,-1281.5401045761062,1815.409280201174,3955.2594201069005,334.4392741737366,505.97584037780763,4496.028446914673
79180.0,-1283.23025305325,1823.3003055916047,3952.4545624770462,338.9479864578247,513.2069154968261,4496.079834648132
79190.0,-1284.913250185022,1831.1818561579428,3949.6289683153077,343.45492047119143,520.4352981109619,4496.107633972168
79200.0,-1286.589092936112,1839.0538977216302,3946.7826687207344,347.9600539894104,527.6609524383545,4496.111863265991
79210.0,-1288.2577783108486,1846.9163961691331,3943.9156947627202,352.4633648147583,534.8838427734376,4496.092540908813
79220.0,-1289.9193032938754,1854.7693174323392,3941.028077469936,356.9648307914734,542.1039334411621,4496.049685249329
79230.0,-1291.5736648879194,1862.612627497577,3938.1198478259007,361.4644297981262,549.3211888275147,4495.983314613342
79240.0,-1293.2208601237996,1870.4462923994902,3935.1910367762844,365.9621397361755,556.5355733795166,4495.893447311401
79250.0,-1294.860886023081,1878.2702782436825,3932.241675207097,370.45793856048584,563.7470516052246,4495.780101615906
79260.0,-1296.4937396446498,1886.0845511828445,3929.2717939807576,374.9518042411804,570.9555880737305,4495.643295799256
79270.0,-1298.1194180235816,1893.889077394091,3926.281423910682,379.44371479034425,578.1611473693848,4495.483048088074
79280.0,-1299.7379182266181,1901.6838231445754,3923.270595774567,383.93364825820925,585.3636941680908,4495.299376708985
79290.0,-1301.349237334345,1909.4687547358126,3920.239340303972,388.4215827178955,592.5631931915283,4495.092299858094
79300.0,-1302.9533724250684,1917.24383850433,3917.1876881969474,392.90749627685545,599.7596091918946,4494.861835708618
79310.0,-1304.5503205878,1925.0090408612477,3914.1156700933575,397.3913670845032,606.9529069976807,4494.608002403259
79320.0,-1306.140078936034,1932.7643282578072,3911.0233166152193,401.87317330932615,614.1430514831543,4494.330818084717
79330.0,-1307.722644579977,1940.5096671890672,3907.9106583239013,406.3528931617737,621.3300075683594,4494.030300849915
79340.0,-1309.298014651399,1948.245024209781,3904.7777257570183,410.8305048751831,628.513740234375,4493.706468795776
79350.0,-1310.8661862646884,1955.9703658973033,3901.6245494103086,415.30598672103883,635.694214477539,4493.359339981079
79360.0,-1312.4271565860015,1963.6856589111794,3898.451159724201,419.7793169937134,642.871395401001,4492.988932449341
79370.0,-1313.9809227656992,1971.3908699438618,3895.257587118318,424.250474029541,650.0452481231689,4492.595264228821
79380.0,-1315.527481955156,1979.0859657132787,3892.0438619720444,428.7194361839294,657.2157377929688,4492.178353317261
79390.0,-1317.0668313288247,1986.7709130050605,3888.810014613796,433.18618184661864,664.3828296356202,4491.738217689514
79400.0,-1318.5989680784405,1994.4456786483033,3885.5560753469204,437.6506894340515,671.5464889221191,4491.274875312805
79410.0,-1320.12388939172,2002.1102295188848,3882.2820744212545,442.1129374008179,678.7066809692383,4490.788344116211
79420.0,-1321.6415924726984,2009.7645325357985,3878.9880420616473,446.57290422439576,685.8633711395264,4490.27864202118
79430.0,-1323.152074513449,2017.408554636567,3875.674008458444,451.03056840515137,693.016524810791,4489.74578691864
79440.0,-1324.6553327525244,2025.0422628483107,3872.340003746355,455.4859084815979,700.1661074676514,4489.189796684265
79450.0,-1326.1513644035606,2032.665624195768,3868.986058044281,459.9389030151367,707.3120845794678,4488.610689170838
79460.0,-1327.640166712537,2040.2786057841133,3865.612201421463,464.38953059768676,714.4544217071533,4488.0084822158815
79470.0,-1329.121736926412,2047.8811747425457,3862.218463899691,468.8377698478699,721.5930844421387,4487.383193618774
79480.0,-1330.596072283597,2055.473298231263,3858.804875494375,473.28359941101075,728.7280383911133,4486.734841178894
79490.0,-1332.063170054355,2063.054943466947,3855.3714661630675,477.72699795913695,735.8592492370606,4486.0634426651
79500.0,-1333.5230275065062,2070.6260776993918,3851.918265829973,482.16794419097903,742.9866826934815,4485.369015823364
79510.0,-1334.975641927747,2078.1866682297195,3848.4453043743038,486.6064168319702,750.1103045349121,4484.65157837677
79520.0,-1336.4210105963614,2085.736682391593,3844.952611668812,491.0423946380615,757.2300805511475,4483.911148048401
79530.0,-1337.859130803379,2093.2760875459903,3841.4402175260934,495.47585638427734,764.3459765777587,4483.147742515564
79540.0,-1339.2899998476478,2100.80485110007,3837.908151726618,499.906780872345,771.4579584960937,4482.361379440307
79550.0,-1340.7136150632366,2108.322940526595,3834.3564440140785,504.3351469345093,778.565992263794,4481.552076477051
79560.0,-1342.1299737460713,2115.830323287125,3830.7851241222447,508.7609334220886,785.6700438079833,4480.719851257324
79570.0,-1343.5390732284045,2123.3269669097144,3827.194221714164,513.1841192131043,792.7700791473388,4479.864721374512
79580.0,-1344.9409108452296,2130.812838966816,3823.5837664476553,517.6046832160949,799.8660643310546,4478.986704429626
79590.0,-1346.3354839347646,2138.2879070435956,3819.9537879192203,522.0226043548583,806.9579654388427,4478.0858179702755
79600.0,-1347.7227898406588,2145.7521387702322,3816.304315727269,526.4378615798951,814.0457485809326,4477.162079559326
79610.0,-1349.1028259365257,2153.205501831236,3812.635379405303,530.8504338684082,821.1293799438477,4476.215506721496
79620.0,-1350.4755895680025,2160.647963909635,3808.947008471084,535.2603002166748,828.2088256988526,4475.246116958619
79630.0,-1351.841078110106,2168.079492754382,3805.2392323985428,539.6674396514893,835.2840520935058,4474.253927757263
79640.0,-1353.1992889458163,2175.500056136603,3801.5120806285786,544.0718312110901,842.3550254058838,4473.238956581115
79650.0,-1354.5502194518415,2182.9096218590344,3797.7655825955508,548.4734539680481,849.4217119293213,4472.2012208938595
79660.0,-1355.8938670329355,2190.3081577699577,3793.9997676550515,552.8722870101928,856.4840780334473,4471.140738105774
79670.0,-1357.2302290730997,2197.695631729561,3790.2146651821067,557.2683094482422,863.5420900726318,4470.057525642395
79680.0,-1358.5593029767838,2205.0720116377843,3786.410304485689,561.661500415802,870.5957144622803,4468.9516008834835
79690.0,-1359.8810861606235,2212.43726544018,3782.5867148497773,566.0518390693665,877.6449176635742,4467.822981201172
79700.0,-1361.1955760538874,2219.79136110715,3778.743925532216,570.4393045845031,884.6896661682129,4466.6716839523315
79710.0,-1362.5027700655223,2227.134266632623,3774.8819657563445,574.823876159668,891.7299264831543,4465.497726463318
79720.0,-1363.8026656251784,2234.465950033782,3771.0008647264144,579.2055330123901,898.765665145874,4464.3011260528565
79730.0,-1365.0952601850274,2241.786379392329,3767.1006515959493,583.5842543830871,905.7968487701417,4463.081900016785
79740.0,-1366.3805511854862,2249.0955227911213,3763.1813554898695,587.96001953125,912.8234439697266,4461.840065620422
79750.0,-1367.658536059698,2256.3933483270357,3759.2430055398304,592.3328077316285,919.8454173583984,4460.575640136719
79760.0,-1368.9292122825468,2263.679824177176,3755.2856308008527,596.7025982894897,926.8627356567383,4459.288640800476
79770.0,-1370.1925773148844,2270.9549185052183,3751.309260312471,601.0693705177307,933.8753655700683,4457.979084823608
79780.0,-1371.448628620773,2278.2185995143927,3747.3139231020205,605.4331037559509,940.8832738342285,4456.64698941803
79790.0,-1372.69736366943,2285.4708354328723,3743.2996481637224,609.7937773590088,947.8864272155762,4455.292371772766
79800.0,-1373.9387799423932,2292.711594520972,3739.266464438612,614.1513707046508,954.8847925262451,4453.915249038696
79810.0,-1375.172874931672,2299.940845075212,3735.2144008627342,618.5058631896973,961.8783366088867,4452.515638374329
79820.0,-1376.3996461254947,2307.1585553975992,3731.1434863309037,622.8572342185975,968.8670263214111,4451.093556900025
79830.0,-1377.6190910208516,2314.3646938308225,3727.053749732706,627.2054632263183,975.8508285522461,4449.649021743774
79840.0,-1378.8312071191986,2321.5592287306476,3722.9452199036264,631.5505296554566,982.8297102203369,4448.182049987793
79850.0,-1380.0359919224495,2328.74212849515,3718.817925666869,635.892412979126,989.8036382751465,4446.692658714294
79860.0,-1381.2334429601403,2335.9133615429587,3714.671895799903,640.2310926742554,996.7725797119141,4445.1808649749755
79870.0,-1382.4235577369047,2343.072896300371,3710.5071590855327,644.5665482406616,1003.7365015106201,4443.6466858215335
79880.0,-1383.6063337789112,2350.220701233827,3706.323744247713,648.8987591934205,1010.6953707122802,4442.090138267517
79890.0,-1384.7817686086478,2357.3567448227686,3702.1216800170537,653.2277050666809,1017.6491543579101,4440.511239334106
79900.0,-1385.9498597783818,2364.480995594368,3697.9009950524396,657.553365409851,1024.5978195648192,4438.910005996704
79910.0,-1387.1106048151273,2371.5934220676622,3693.661718031209,661.875719783783,1031.5413334198,4437.286455238343
79920.0,-1388.2640012603313,2378.693992795939,3689.403877584559,666.1947477722168,1038.47966305542,4435.640604011535
79930.0,-1389.4100466671075,2385.782676358968,3685.1275023247586,670.5104289703369,1045.4127756347657,4433.97246926117
79940.0,-1390.5487385944348,2392.859441353224,3680.8326208169433,674.8227429847717,1052.3406383514405,4432.282067893982
79950.0,-1391.6800745904832,2399.9242563968414,3676.5192616398735,679.1316694450378,1059.263218399048,4430.569416831971
79960.0,-1392.8040522216647,2406.977090133116,3672.1874533193554,683.4371879920959,1066.1804830169679,4428.834532958985
79970.0,-1393.9206690475094,2414.0179112091987,3667.8372243667795,687.7392782821655,1073.09239944458,4427.077433143616
79980.0,-1395.0299226659029,2421.046688328959,3663.468603257225,692.0379199790955,1079.9989349975585,4425.2981342468265
79990.0,-1396.1318106238407,2428.0633901654555,3659.0816184744685,696.3330927696228,1086.900056930542,4423.496653114319
80000.0,-1397.226330522846,2435.0679854617238,3654.676298433113,700.6247763519287,1093.7957326049805,4421.673006561279
80010.0,-1398.3134799335471,2442.06044293701,3650.2526715649747,704.9129504356384,1100.6859293365478,4419.827211402893
80020.0,-1399.393256454619,2449.04073135224,3645.810766257207,709.1975947418213,1107.570614501953,4417.9592844314575
80030.0,-1400.4656576763782,2456.0088194878026,3641.350610869507,713.4786890144348,1114.449755493164,4416.069242416382
80040.0,-1401.5306812030651,2462.9646761320428,3636.872233755835,717.7562129936218,1121.3233197174072,4414.157102127076
80050.0,-1402.5883246199026,2469.908270084514,3632.3756632484433,722.0301464462281,1128.1912745819093,4412.222880310059
80060.0,-1403.6385855617195,2476.839570191741,3627.860927636225,726.3004691467285,1135.0535875701905,4410.266593696594
80070.0,-1404.6814616130748,2483.7585452777103,3623.3280552041356,730.5671608810425,1141.910226119995,4408.288258995056
80080.0,-1405.716950391253,2490.6651641996596,3618.777074219438,734.8302014465332,1148.7611577148436,4406.287892913819
80090.0,-1406.7450495243986,2497.5593958486916,3614.2080129034152,739.0895706558227,1155.6063498840333,4404.265512130737
80100.0,-1407.7657566250048,2504.4412090977894,3609.620899488828,743.3452483291626,1162.4457701263427,4402.221133323669
80110.0,-1408.7790693224395,2511.310572864631,3605.015762156718,747.5972142982483,1169.279386001587,4400.154773139953
80120.0,-1409.784985257043,2518.1674560692572,3600.392629094942,751.8454484062195,1176.10716506958,4398.066448234558
80130.0,-1410.783502033582,2525.0118276207727,3595.7515284547044,756.0899305038453,1182.9290748748779,4395.956175216675
80140.0,-1411.7746173107355,2531.8436564928525,3591.0924883788725,760.330640460968,1189.74508303833,4393.823970718384
80150.0,-1412.7583287213943,2538.6629116382505,3586.4155369666996,764.5675581512451,1196.5551571655274,4391.669851318359
80160.0,-1413.7346339102774,2545.4695620322964,3581.720702332607,768.8006634559631,1203.3592648773194,4389.493833618164
80170.0,-1414.703530527892,2552.2635766650683,3577.0080125367604,773.0299362716675,1210.1573738250731,4387.295934173584
80180.0,-1415.6650162042747,2559.0449245164664,3572.27749566498,777.2553564987182,1216.9494516296386,4385.076169555664
80190.0,-1416.6190886134775,2565.8135746227786,3567.5291797254736,781.4769040565491,1223.735466003418,4382.834556289673
80200.0,-1417.5657454064878,2572.5694959936186,3562.763092758083,785.6945588607788,1230.5153846130372,4380.5711109161375
80210.0,-1418.5049842414135,2579.312657662317,3557.9792627695438,789.9083008422851,1237.2891751556397,4378.285849952697
80220.0,-1419.4368027735725,2586.0430286747433,3553.17771773938,794.1181099433899,1244.056805343628,4375.978789894104
80230.0,-1420.3611986737967,2592.7605780863473,3548.358485641215,798.3239661102295,1250.818242904663,4373.649947235107
80240.0,-1421.278169620351,2599.4652749748498,3543.5215944156494,802.5258493003845,1257.5734555969238,4371.299338447571
80250.0,-1422.1877132673242,2606.157088400109,3538.6670720077814,806.7237394752502,1264.3224111480713,4368.926979995727
80260.0,-1423.0898272981538,2612.8359874494986,3533.7949463310015,810.9176166038513,1271.065077331543,4366.532888328552
80270.0,-1423.9845093947895,2619.501941229934,3528.9052452855044,815.1074606704711,1277.8014219360352,4364.11707988739
80280.0,-1424.871757228523,2626.1549188325957,3523.997996763287,819.2932516555786,1284.5314127349855,4361.679571098328
80290.0,-1425.7515684723057,2632.794889360057,3519.073228629053,823.4749695549011,1291.2550175170898,4359.220378364563
80300.0,-1426.623940832181,2639.4218219506397,3514.130968744156,827.6525943641662,1297.9722041168213,4356.739518104553
80310.0,-1427.4888719918938,2646.0356857269,3509.1712449331385,831.8261060943604,1304.6829403533936,4354.237006690979
80320.0,-1428.3463596334875,2652.6364498156813,3504.194085027677,835.995484752655,1311.3871940460206,4351.712860504151
80330.0,-1429.196401452883,2659.224083367084,3499.199516833391,840.1607103614807,1318.0849330444337,4349.167095909119
80340.0,-1430.0389951419081,2665.798555516437,3494.1875681546694,844.3217629432678,1324.7761251831055,4346.599729263306
80350.0,-1430.874138409974,2672.3598354316428,3489.1582667642597,848.4786225242615,1331.4607383422851,4344.0107769088745
80360.0,-1431.7018289524274,2678.9078922719227,3484.1116404263917,852.6312691421509,1338.1387403869628,4341.40025517273
80370.0,-1432.5220644532587,2685.4426951850664,3479.0477168968514,856.7796828422546,1344.81009916687,4338.768180366516
80380.0,-1433.3348426509685,2691.9642133663574,3473.9665239096234,860.9238436584473,1351.4747826080322,4336.114568809509
80390.0,-1434.1401612267855,2698.472415982015,3468.8680892002535,865.0637316513062,1358.1327585754395,4333.439436798096
80400.0,-1434.9380178971808,2704.96727219959,3463.752440478873,869.1993268661499,1364.7839949645995,4330.742800613403
80410.0,-1435.7284103689933,2711.448751214981,3458.619605449392,873.3306093673706,1371.4284596862792,4328.02467653656
80420.0,-1436.5113363665882,2717.916822220466,3453.4696117888325,877.4575592155456,1378.0661206665038,4325.285080825805
80430.0,-1437.286793599112,2724.371454408516,3448.3024871869256,881.5801564788818,1384.69694581604,4322.524029747009
80440.0,-1438.0547797888316,2730.8126169671473,3443.1182592994633,885.6983812217712,1391.320903060913,4319.741539535523
80450.0,-1438.815292646186,2737.240279094205,3437.9169557748655,889.8122135238648,1397.9379603271484,4316.937626419068
80460.0,-1439.5683298943084,2743.654409984595,3432.6986042758945,893.9216334533692,1404.5480855407716,4314.112306640625
80470.0,-1440.313889259114,2750.054978855538,3427.463232417946,898.0266211013794,1411.1512466583251,4311.265596405029
80480.0,-1441.0519684749952,2756.4419549012364,3422.210867829763,902.1271565361023,1417.7474116210938,4308.397511924743
80490.0,-1441.782565247891,2762.8153073302715,3416.9415381112453,906.2232198562622,1424.3365483703612,4305.5080693817135
80500.0,-1442.5056773272959,2769.1750053418345,3411.655270871143,910.3147911338806,1430.9186248626709,4302.597284973144
80510.0,-1443.2213024281502,2775.521018159006,3406.352093703455,914.4018504714966,1437.4936090545655,4299.665174880982
80520.0,-1443.9294382835371,2781.8533149641376,3401.032034187338,918.484377948761,1444.061468887329,4296.711755264282
80530.0,-1444.6300826364957,2788.1718649908703,3395.695119891138,922.5623536643982,1450.6221723480226,4293.737042289734
80540.0,-1445.3232332218247,2794.476637439398,3390.341378380902,926.6357577095032,1457.1756873931886,4290.741052108765
80550.0,-1446.0088877658727,2800.7676015107118,3384.970837208494,930.7045701789856,1463.7219819793702,4287.723800857544
80560.0,-1446.6870440155121,2807.0447264147447,3379.5835239270114,934.7687711677552,1470.2610240783692,4284.685304679871
80570.0,-1447.3576997021635,2813.3079813463096,3374.1794660742216,938.8283407707214,1476.7927816467286,4281.625579696655
80580.0,-1448.0208525755988,2819.557335524866,3368.7586911760945,942.8832590904236,1483.3172226715087,4278.544642028809
80590.0,-1448.6765003718413,2825.792758141081,3363.3212267634267,946.9335062179565,1489.8343151092529,4275.442507789612
80600.0,-1449.3246408335553,2832.0142183963603,3357.867100346855,950.9790622558594,1496.3440269317628,4272.319193077087
80610.0,-1449.9652717114745,2838.221685488378,3352.396339444311,955.0199072952271,1502.8463261108398,4269.1747139968875
80620.0,-1450.5983907386144,2844.415128601807,3346.9089715511027,959.0560214385986,1509.3411806030274,4266.009086624145
80630.0,-1451.223995681024,2850.5945169378724,3341.405024165244,963.0873847770691,1515.8285583953857,4262.822327049255
80640.0,-1451.8420842783078,2856.759819679234,3335.8845247821246,967.1139774093627,1522.308427444458,4259.614451347351
80650.0,-1452.452654282268,2862.9110060095713,3330.347500877374,971.1357794265747,1528.7807557220458,4256.385475578308
80660.0,-1453.0557034422775,2869.048045104753,3324.793979939416,975.1527709236145,1535.2455111846923,4253.135415809631
80670.0,-1453.6512295139687,2875.1709061506003,3319.223989443804,979.1649319953918,1541.7026618041991,4249.8642881011965
80680.0,-1454.239230232826,2881.279558287571,3313.637556862559,983.172242729187,1548.152175506592,4246.572108489991
80690.0,-1454.8197033801496,2887.373970710547,3308.0347096457376,987.1746832084656,1554.5940202941895,4243.25889302063
80700.0,-1455.3926466870294,2893.454112555925,3302.4154752780714,991.1722335281372,1561.028164077759,4239.924657737732
80710.0,-1455.9580579248197,2899.5199529874462,3296.779881207319,995.1648737640381,1567.4545748291016,4236.569418670654
80720.0,-1456.51593483545,2905.5714611414282,3291.127954891404,999.1525840034485,1573.8732204742432,4233.193191841126
80730.0,-1457.06627519053,2911.6086061616197,3285.4597237698827,1003.1353443183899,1580.2840689697266,4229.795993263245
80740.0,-1457.6090767480578,2917.6313571955347,3279.775215301995,1007.1131347923279,1586.687088256836,4226.377838966369
80750.0,-1458.1443372473618,2923.639683334154,3274.0744569295834,1011.0859354896545,1593.0822462310791,4222.938744941712
80760.0,-1458.672054479341,2929.6335537349482,3268.357476093363,1015.0537264862061,1599.4695108642577,4219.478727210999
80770.0,-1459.192226178965,2935.612937480616,3262.62430024813,1019.0164878425599,1605.8488500366211,4215.997801773071
80780.0,-1459.704850123964,2941.577803688336,3256.8749568112257,1022.9741996231079,1612.2202316894532,4212.495984611512
80790.0,-1460.2099240611553,2947.5281214361453,3251.1094732375273,1026.926841884613,1618.583623703003,4208.973291725159
80800.0,-1460.7074457590022,2953.4638598177276,3245.327876963309,1030.8743946800232,1624.938993988037,4205.429739105225
80810.0,-1461.1974129932835,2959.384987916808,3239.5301954108236,1034.8168380584716,1631.2863104553223,4201.865342727661
80820.0,-1461.6798235117105,2965.2914747896352,3233.7164560269125,1038.7541520652771,1637.6255409698485,4198.28011857605
80830.0,-1462.1546750766809,2971.183289480567,3227.8866862515324,1042.6863167381287,1643.9566533966065,4194.674082626343
80840.0,-1462.6219654763197,2977.060401065482,3222.040913507256,1046.6133121109008,1650.2796156463623,4191.047250854493
80850.0,-1463.0816924469407,2982.922778555366,3216.179165244528,1050.5351182174682,1656.59439553833,4187.399639228821
80860.0,-1463.5338537748132,2988.7703909867387,3210.301468883866,1054.451715072632,1662.9009609527589,4183.731263710022
80870.0,-1463.9784472202941,2994.6032073763954,3204.4078518771084,1058.3630827026368,1669.1992797241212,4180.042140274048
80880.0,-1464.415470538794,3000.421196715074,3198.49834166108,1062.2692011184693,1675.489319671631,4176.332284873963
80890.0,-1464.8449215166083,3006.224328007973,3192.572965668263,1066.1700503196716,1681.7710486450196,4172.601713470459
80900.0,-1465.266797900679,3012.0125702216706,3186.631751347203,1070.0656103134156,1688.0444344329835,4168.850442016602
80910.0,-1465.681097476146,3017.785892333873,3180.674726149318,1073.9558610877991,1694.3094448547363,4165.078486480713
80920.0,-1466.0878180105467,3023.544263305035,3174.7019175036344,1077.8407826309203,1700.5660477142335,4161.285862800598
80930.0,-1466.486957253327,3029.2876520518544,3168.7133528838535,1081.7203549194337,1706.8142107543945,4157.47258693695
80940.0,-1466.8785129939413,3035.0160275240532,3162.709059726385,1085.594557926178,1713.0539017791748,4153.638674835205
80950.0,-1467.2624829862225,3040.7293586327937,3156.689065498037,1089.4633716201781,1719.2850885314942,4149.784142448425
80960.0,-1467.6388650060971,3046.427614272605,3150.65339766603,1093.3267759513856,1725.5077387542724,4145.909005729675
80970.0,-1468.0076568233915,3052.1107633375104,3144.6020836833986,1097.1847508735657,1731.7218201904298,4142.01328061676
80980.0,-1468.3688561932547,3057.7787746831896,3138.5351510280084,1101.0372763252258,1737.9273005371094,4138.096983055115
80990.0,-1468.7224609058774,3063.4316171998744,3132.4526271743725,1104.8843322448731,1744.1241475372315,4134.160129005432
81000.0,-1469.0684687275518,3069.0692597108864,3126.3545395925594,1108.7258985481262,1750.3123288726806,4130.202734397888
81010.0,-1469.406877407165,3074.6916710336977,3120.240915792397,1112.561955154419,1756.4918121948242,4126.224815193176
81020.0,-1469.7376847304488,3080.298819998041,3114.1117832382192,1116.3924819755555,1762.6625652008056,4122.226387321472
81030.0,-1470.0608884687338,3085.8906753899682,3107.9671694533713,1120.2174589004517,1768.8245555267333,4118.207466751099
81040.0,-1470.3764863840713,3091.4672059872837,3101.8071019258646,1124.0368658218383,1774.9777508087159,4114.1680694122315
81050.0,-1470.6844762529186,3097.0283805670374,3095.631608165105,1127.8506826210023,1781.1221186828614,4110.108211257934
81060.0,-1470.984855830518,3102.5741678533673,3089.4407157040987,1131.658889163971,1787.2576267242432,4106.027908241272
81070.0,-1471.2776229030192,3108.1045365993064,3083.2344520584757,1135.4614653129577,1793.384242553711,4101.927176315307
81080.0,-1471.5627752278458,3113.6194554924873,3077.012844773363,1139.2583909111022,1799.5019337158203,4097.806031433105
81090.0,-1471.840310578654,3119.1188932416794,3070.77592137512,1143.049645805359,1805.6106677856446,4093.6644895401
81100.0,-1472.1102267244132,3124.60281851124,3064.523709422231,1146.835209815979,1811.7104122924804,4089.5025665969847
81110.0,-1472.3725214263393,3130.071199958948,3058.256236486045,1150.6150627632142,1817.8011347503661,4085.3202785720823
81120.0,-1472.62719246885,3135.524006236881,3051.973530118241,1154.3891844558716,1823.8828026885985,4081.117641418457
81130.0,-1472.8742376058367,3140.9612059516917,3045.675617901139,1158.1575546875,1829.9553835754396,4076.8946710968016
81140.0,-1473.1136546094904,3146.3827677058575,3039.3625274313295,1161.9201532440186,1836.0188448791505,4072.6513835830688
81150.0,-1473.3454412516178,3151.788660075207,3033.034286297519,1165.6769598922729,1842.0731540527345,4068.387794837952
81160.0,-1473.5695952909268,3157.1788516200295,3026.6909221141564,1169.4279543991088,1848.1182785186768,4064.1039208374023
81170.0,-1473.7861145025258,3162.553310885261,3020.332462496171,1173.1731165084839,1854.154185699463,4059.799777557373
81180.0,-1473.9949966493054,3167.912006382399,3013.9589350902197,1176.912425956726,1860.1808429718017,4055.475380989075
81190.0,-1474.1962395041753,3173.2549066218608,3007.5703675161417,1180.6458624725342,1866.1982177276611,4051.13074710083
81200.0,-1474.389840828258,3178.5819800676404,3001.166787452875,1184.373405757904,1872.2062772979737,4046.7658918991087
81210.0,-1474.5757983811898,3183.8931951749296,2994.7482225510735,1188.0950355186462,1878.2049890136718,4042.3808313598634
81220.0,-1474.7541099469402,3189.1885203921206,2988.314700490077,1191.8107314376832,1884.1943202056884,4037.975581489563
81230.0,-1474.924773267631,3194.4679241067965,2981.8662489715934,1195.5204731826782,1890.1742381286622,4033.5501582870484
81240.0,-1475.0877861290433,3199.731374737095,2975.4028956939765,1199.2242404212952,1896.1447100830078,4029.1045777664185
81250.0,-1475.243146277307,3204.978840620415,2968.924668391215,1202.9220127868653,1902.105703277588,4024.6388559417724
81260.0,-1475.3908514985358,3210.210290121822,2962.431594779768,1206.6137699165345,1908.057184967041,4020.1530088272093
81270.0,-1475.5308995368503,3215.425691553284,2955.923702619688,1210.2994914283752,1913.999122329712,4015.6470524520873
81280.0,-1475.6632881615087,3220.625013207392,2949.4010196715126,1213.979156917572,1919.9314825439453,4011.121002845764
81290.0,-1475.788015140796,3225.8082233639816,2942.8635737016025,1217.652745979309,1925.8542327728271,4006.5748760375977
81300.0,-1475.9050782306201,3230.975290268122,2936.311392522537,1221.320238182068,1931.767340133667,4002.0086880874633
81310.0,-1476.014475192872,3236.1261821383205,2929.74450393886,1224.9816130828858,1937.6707717285155,3997.422455039978
81320.0,-1476.1162037968859,3241.2608671894054,2923.162935762403,1228.636850227356,1943.5644946594239,3992.8161929473877
81330.0,-1476.2102617922196,3246.3793135744518,2916.5667158557353,1232.2859291381835,1949.4484759521483,3988.1899178848266
81340.0,-1476.296646942385,3251.4814894497313,2909.9558720687123,1235.9288293304444,1955.322682647705,3983.5436459198
