sat1Name,LLO-23
sat1Smaj,3416.853
sat1Ecc,0.3554778115978593
sat1Inc,89.71625918256069
sat1RAAN,238.1232380393274
sat1ArgPer,293.48065118502814
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
2300.0,777.6942016427513,-2156.0952118203986,1769.7882571978553,-1446.322193790436,-2334.3344448547364,919.0974487686158
2310.0,773.3703980650732,-2153.088084624073,1782.7300667897453,-1446.3074163246156,-2334.4415780639647,933.0562361831664
2320.0,769.0312149985327,-2150.0374610655563,1795.6360519870088,-1446.2635748939515,-2334.501800003052,946.9962737731934
2330.0,764.6768142927235,-2146.9436039194766,1808.5061224006256,-1446.1908064613342,-2334.5153291015627,960.9173705291748
2340.0,760.3073568888278,-2143.8067751082503,1821.3401897897534,-1446.0892477607727,-2334.4823834991457,974.819337890625
2350.0,755.9230027151289,-2140.6272356147465,1834.1381680104394,-1445.9590352897644,-2334.4031808929444,988.7019897537232
2360.0,751.5239108275753,-2137.4052455542173,1846.899973031164,-1445.800305294037,-2334.2779386901857,1002.5651424255371
2370.0,747.1102392660955,-2134.141064080082,1859.6255228628772,-1445.6131937599182,-2334.1068738250733,1016.4086146240235
2380.0,742.6821451742801,-2130.834949454027,1872.3147375830658,-1445.3978364105224,-2333.8902028961184,1030.2322274475098
2390.0,738.239784728835,-2127.4871590018547,1884.9675392669071,-1445.154368709564,-2333.6281420593264,1044.0358043441772
2400.0,733.7833131593336,-2124.097949091388,1897.583851965393,-1444.8829258270264,-2333.3209070281982,1057.8191710891724
2410.0,729.3128847865257,-2120.6675751830476,1910.163601722031,-1444.5836426620483,-2332.9687131347655,1071.5821557769775
2420.0,724.8286529541202,-2117.1962917531496,1922.7067164975372,-1444.2566538162232,-2332.5717752075197,1085.3245887908936
2430.0,720.330770110405,-2113.6843523450398,1935.2131261765346,-1443.9020935935973,-2332.130307662964,1099.046302772522
2440.0,715.819387734578,-2110.1320095225365,1947.6827625325675,-1443.5200959968568,-2331.6445244140623,1112.747132621765
2450.0,711.2946564012007,-2106.5395149063097,1960.1155592089883,-1443.1107947235107,-2331.1146389312744,1126.4269154510498
2460.0,706.7567257486194,-2102.907119130906,1972.5114516883082,-1442.6743231506348,-2330.5408641815184,1140.0854905776978
2470.0,702.2057444709873,-2099.2350718432745,1984.870377258103,-1442.2108143310547,-2329.923412612915,1153.7226994934083
2480.0,697.6418603819673,-2095.5236217436372,1997.192275040249,-1441.7204010009766,-2329.2624962310792,1167.3383858642578
2490.0,693.065220334799,-2091.7730165162343,2009.4770858746353,-1441.2032155570985,-2328.558326461792,1180.932395462036
2500.0,688.475970287714,-2087.9835028726316,2021.724752409317,-1440.6593900604248,-2327.8111142578123,1194.5045762176514
2510.0,683.874255259149,-2084.15532652123,2033.9352189610775,-1440.0890562362672,-2327.0210699920653,1208.0547781143189
2520.0,679.260219399774,-2080.288732190536,2046.108431605029,-1439.492345451355,-2326.188403564453,1221.5828532409669
2530.0,674.634005905906,-2076.383963592628,2058.24433805214,-1438.8693887329102,-2325.3133242645263,1235.0886557159424
2540.0,669.9957571010955,-2072.4412634531063,2070.3428877106367,-1438.220316745758,-2324.396040878296,1248.5720417098998
2550.0,665.3456143909057,-2068.4608734773824,2082.404031594678,-1437.545259792328,-2323.43676159668,1262.0328693847657
2560.0,660.6837182723493,-2064.443034362827,2094.4277223571576,-1436.8443478126526,-2322.4356940460207,1275.470998916626
2570.0,656.0102083810784,-2060.387985809071,2106.413914231802,-1436.1177103729249,-2321.393045303345,1288.886292427063
2580.0,651.3252234226204,-2056.2959664978757,2118.3625630313904,-1435.3654766807556,-2320.3090218353273,1302.2786140060425
2590.0,646.6289012287774,-2052.1672140839833,2130.273626123325,-1434.5877755470276,-2319.1838295288085,1315.647829673767
2600.0,641.92137874427,-2048.00196521341,2142.1470624032186,-1433.7847354125977,-2318.017673675537,1328.993807357788
2610.0,637.2027920466795,-2043.8004555252578,2153.9828322792396,-1432.9564843330384,-2316.8107589874267,1342.316416870117
2620.0,632.4732762940756,-2039.5629196121165,2165.7808976430265,-1432.1031499786377,-2315.563289520264,1355.6155299072266
2630.0,627.7329658279825,-2035.28959106764,2177.541221867696,-1431.2248596153258,-2314.2754687805177,1368.8910200042724
2640.0,622.9819940633349,-2030.9807024495667,2189.2637697618716,-1430.3217401313782,-2312.9474996032714,1382.1427625350952
2650.0,618.2204935795975,-2026.6364852910474,2200.9485075768885,-1429.3939180030823,-2311.5795842285156,1395.3706346893312
2660.0,613.4485960864853,-2022.2571701091115,2212.59540297441,-1428.4415193138123,-2310.17192427063,1408.574515449524
2670.0,608.6664324323891,-2017.8429863853207,2224.2044250061813,-1427.4646697387695,-2308.724720703125,1421.7542855758668
2680.0,603.8741325906155,-2013.3941625736395,2235.7755440801766,-1426.4634945526122,-2307.2381738433837,1434.9098275756835
2690.0,599.0718257205986,-2008.9109261132337,2247.308731990586,-1425.4381186141968,-2305.712483413696,1448.0410257110595
2700.0,594.2596400917363,-2004.3935033984408,2258.803961820856,-1424.3886663742067,-2304.1478484344484,1461.1477659378052
2710.0,589.4377031549676,-1999.8421198062053,2270.261208013681,-1423.3152618675233,-2302.544467315674,1474.2299359436036
2720.0,584.6061415129196,-1995.2569996797731,2281.6804462841974,-1422.2180287094116,-2300.9025377960206,1487.2874250793457
2730.0,579.7650809375881,-1990.638366348188,2293.0616536388247,-1421.0970901031494,-2299.2222569732667,1500.3201243667602
2740.0,574.9146463432518,-1985.9864420870124,2304.404808330527,-1419.9525688247682,-2297.503821243286,1513.327926475525
2750.0,570.0549618587764,-1981.3014481748603,2315.7098898655877,-1418.7845872268676,-2295.7474263916015,1526.310725692749
2760.0,565.1861507538724,-1976.5836048447898,2326.976878989938,-1417.5932672424317,-2293.953267501831,1539.2684179458618
2770.0,560.3083354921208,-1971.833131306204,2338.2057576229117,-1416.3787303695678,-2292.121538986206,1552.200900718689
2780.0,555.4216377086996,-1967.050245747542,2349.3965088998684,-1415.1410976867676,-2290.2524345855713,1565.108073097229
2790.0,550.5261782361986,-1962.235165327426,2360.54911713654,-1413.8804898338317,-2288.3461473693847,1577.9898357315064
2800.0,545.6220770907095,-1957.3881061789693,2371.6635677753247,-1412.5970270233154,-2286.4028697052004,1590.846090789795
2810.0,540.7094535019952,-1952.5092834297104,2382.7398474366055,-1411.290829032898,-2284.422793319702,1603.6767419891357
2820.0,535.7884258799877,-1947.598911159986,2393.7779438343982,-1409.9620152015686,-2282.4061092071533,1616.4816945419311
2830.0,530.8591118514971,-1942.6572024491313,2404.777845805531,-1408.6107044334412,-2280.3530077056885,1629.260855155945
2840.0,525.9216282579904,-1937.6843693595515,2415.7395432910253,-1407.2370152015685,-2278.263678466797,1642.0141320266723
2850.0,520.976091115157,-1932.6806229078513,2426.663027263077,-1405.8410655288696,-2276.138310394287,1654.7414347839356
2860.0,516.0226157109495,-1927.646173138734,2437.5482898131395,-1404.422973011017,-2273.9770917816163,1667.4426745300293
2870.0,511.0613165250392,-1922.5812290578267,2448.3953240285855,-1402.9828547935485,-2271.7802101745606,1680.1177637634278
2880.0,506.0923072395134,-1917.485998636485,2459.204124053768,-1401.5208275756836,-2269.5478524017335,1692.76661643219
2890.0,501.11570083101685,-1912.3606888921568,2469.9746850407187,-1400.0370076293946,-2267.2802046661377,1705.3891478424073
2900.0,496.13160944496224,-1907.2055057824803,2480.707003125586,-1398.5315107688905,-2264.977452392578,1717.9852746963502
2910.0,491.1401445109769,-1902.0206542904982,2491.4010754602377,-1397.00445236969,-2262.63978036499,1730.5549150695801
2920.0,486.14141667128786,-1896.8063383781728,2502.0569001362037,-1395.4559473648071,-2260.267372619629,1743.0979883728028
2930.0,481.135535831454,-1891.5627610072536,2512.674476207701,-1393.886110233307,-2257.8604125061033,1755.6144153518676
2940.0,476.12261114038876,-1886.2901241446189,2523.2538036861447,-1392.295055015564,-2255.419082672119,1768.1041180877685
2950.0,471.1027510163741,-1880.9886287661843,2533.79488349062,-1390.6828953056336,-2252.9435650634764,1780.5670199432373
2960.0,466.07606311329863,-1875.6584748321798,2544.297717457245,-1389.0497442436217,-2250.4340408935545,1793.0030455856324
2970.0,461.0426543813618,-1870.2998613331597,2554.7623083274248,-1387.3957145271302,-2247.8906907043456,1805.4121209487914
2980.0,456.0026310264549,-1864.9129862660725,2565.188659730315,-1385.7209184074402,-2245.3136943206787,1817.7941732330323
2990.0,450.956098504693,-1859.4980466210964,2575.576776142905,-1384.0254676856994,-2242.703230819702,1830.1491308746338
3000.0,445.90316158901527,-1854.055238422541,2585.9266629318927,-1382.3094737091064,-2240.0594786224365,1842.4769235534668
3010.0,440.84392429674267,-1848.5847567069284,2596.2383262909743,-1380.5730473899841,-2237.3826154022217,1854.7774821624755
3020.0,435.7784899716893,-1843.086795542918,2606.5117732553467,-1378.816299182892,-2234.6728181610106,1867.0507387924195
3030.0,430.70696121388977,-1837.5615480069634,2616.7470116658146,-1377.0393390960694,-2231.9302631530763,1879.2966267242432
3040.0,425.6294399388067,-1832.0092062098563,2626.94405018492,-1375.242276687622,-2229.155125946045,1891.5150804214477
3050.0,420.5460273399047,-1826.4299612841453,2637.102898258424,-1373.425221069336,-2226.347581375122,1903.7060355072022
3060.0,415.45682394577653,-1820.8240034139376,2647.2235661315203,-1371.5882809066773,-2223.507803604126,1915.869428756714
3070.0,410.3619295624798,-1815.191521803809,2657.3060647985963,-1369.7315644187927,-2220.6359660491944,1928.0051980743408
3080.0,405.26144332808735,-1809.532704703691,2667.350406019288,-1367.85517937088,-2217.7322414398195,1940.113282485962
3090.0,400.15546368767696,-1803.8477394024524,2677.356602307091,-1365.9592330856324,-2214.79680178833,1952.1936221389772
3100.0,395.044088417202,-1798.136812240376,2687.3246668927013,-1364.043832435608,-2211.8298184051514,1964.2461582565309
3110.0,389.9274145926279,-1792.4001085924417,2697.2546137407553,-1362.1090838508605,-2208.831461868286,1976.2708331680299
3120.0,384.8055386501341,-1786.637812908004,2707.1464575236514,-1360.1550933151245,-2205.801902084351,1988.2675902557373
3130.0,379.67855635410166,-1780.8501086803585,2717.0002136181256,-1358.1819663619995,-2202.741308242798,2000.2363739700318
3140.0,374.5465627909842,-1775.0371784607578,2726.815898091387,-1356.1898080863953,-2199.649848815918,2012.177129814148
3150.0,369.4096524014927,-1769.199203861259,2736.5935276713594,-1354.1787231292724,-2196.5276915740965,2024.0898043060304
3160.0,364.26791897060326,-1763.3363655663775,2746.3331197611806,-1352.1488156967164,-2193.3750035858156,2035.9743449935913
3170.0,359.1214556177501,-1757.4488433189108,2756.034692426098,-1350.1001895484924,-2190.1919512023924,2047.8307004470826
3180.0,353.9703548635347,-1751.5368159616303,2765.698264374507,-1348.0329480018615,-2186.9787001190184,2059.658820213318
3190.0,348.8147085320966,-1745.600461376429,2775.323854945355,-1345.9471939277648,-2183.7354152679445,2071.4586548461916
3200.0,343.6546078380023,-1739.6399565522865,2784.9114840940088,-1343.8430297660827,-2180.4622609100343,2083.2301558532713
3210.0,338.4901433767439,-1733.6554775511106,2794.461172407027,-1341.7205574989318,-2177.159400619507,2094.973275718689
3220.0,333.32140510235166,-1727.6471995440281,2803.972941061967,-1339.579878692627,-2173.8269972686767,2106.6879678649902
3230.0,328.1484823276821,-1721.6152967485725,2813.446811835868,-1337.4210944480897,-2170.4652129974365,2118.3741866760256
3240.0,322.97146375627096,-1715.5599425132564,2822.882807080197,-1335.2443054504395,-2167.074209274292,2130.0318874435425
3250.0,317.79043749793084,-1709.4813092854786,2832.280949741361,-1333.0496119384766,-2163.6541468963624,2141.6610263900757
3260.0,312.6054910341429,-1703.3795686002297,2841.641263315135,-1330.8371137084962,-2160.2051859436037,2153.261560638428
3270.0,307.4167112309408,-1697.2548911057738,2850.9637718387726,-1328.606910133362,-2156.7274857940674,2164.833448196411
3280.0,302.22418437336955,-1691.1074465656218,2860.248499929214,-1326.3591001434327,-2153.221205169678,2176.3766479797364
3290.0,297.0279961118378,-1684.9374038441747,2869.495472712011,-1324.0937822418214,-2149.6865020599366,2187.8911197662355
3300.0,291.8282315304886,-1678.7449309317158,2878.7047158572213,-1321.8110544929505,-2146.123533798218,2199.376824203491
3310.0,286.6249751130441,-1672.5301949379395,2887.876255526866,-1319.511014530182,-2142.532457015991,2210.833722770691
3320.0,281.4183107645855,-1666.2933621127124,2897.010118434922,-1317.1937595672607,-2138.913427688599,2222.2617778244016
3330.0,276.2083218009091,-1660.0345978188366,2906.1063317729877,-1314.8593863754272,-2135.2666010894777,2233.6609525375366
3340.0,270.9950909468882,-1653.7540665487338,2915.164923203625,-1312.5079913024902,-2131.592131790161,2245.0312108917237
3350.0,265.77870037076985,-1647.4519319531055,2924.185920904865,-1310.139670276642,-2127.8901737213137,2256.372517700195
3360.0,260.55923165408745,-1641.1283568048868,2933.1693535184163,-1307.7545187911987,-2124.1608801116945,2267.6848385772705
3370.0,255.33676582696637,-1634.7835030323802,2942.1152501602937,-1305.3526319160462,-2120.4044035339357,2278.968139930725
3380.0,250.11138336279242,-1628.4175317198026,2951.0236403939452,-1302.9341043014526,-2116.620895889282,2290.222388938904
3390.0,244.88316412488638,-1622.0306030814006,2959.8945542339407,-1300.4990301780701,-2112.8105083618166,2301.4475535736083
3400.0,239.65218748511165,-1615.622876514697,2968.728022144226,-1298.0475033493042,-2108.9733915252687,2312.643602554321
3410.0,234.41853223694443,-1609.1945105719283,2977.524075023384,-1295.5796172027588,-2105.1096952667235,2323.8105053634645
3420.0,229.18227661035652,-1602.7456629568665,2986.2827441975,-1293.095464706421,-2101.219568786621,2334.9482322387694
3430.0,223.94349831618868,-1596.2764905589916,2995.0040614024397,-1290.5951384124755,-2097.303160644531,2346.056754135132
3440.0,218.7022745143024,-1589.7871494306628,3003.688058793282,-1288.0787304534913,-2093.3606187286377,2357.1360427474974
3450.0,213.45868182227528,-1583.2777948107287,3012.3347689363627,-1285.5463325576782,-2089.392090270996,2368.1860704956057
3460.0,208.21279633989755,-1576.7485811194024,3020.94422477369,-1282.9980360336303,-2085.3977218475343,2379.20681048584
3470.0,202.96469363306056,-1570.1996619503768,3029.516459658206,-1280.4339317703248,-2081.3776593780517,2390.1982365493773
3480.0,197.71444874140096,-1563.6311901123574,3038.051507324983,-1277.8541102676393,-2077.3320481414794,2401.1603232040407
3490.0,192.462136170206,-1557.0433175725318,3046.5494018658474,-1275.2586615943908,-2073.2610327301027,2412.0930456466676
3500.0,187.20782994190301,-1550.4361955334466,3055.010177765073,-1272.6476754264831,-2069.164757141113,2422.9963797531127
3510.0,181.9516035244756,-1543.80997436838,3063.4338698441657,-1270.021241027832,-2065.0433646697998,2433.8703020629882
3520.0,176.69352989527874,-1537.164803678858,3071.8205132970847,-1267.379447265625,-2060.896998001099,2444.714789779663
3530.0,171.43368152881519,-1530.5008322574706,3080.1701436511566,-1264.7223825874328,-2056.7257991638185,2455.5298207473757
3540.0,166.17213038761926,-1523.8182081305072,3088.482796800662,-1262.0501350593568,-2052.529909561157,2466.3153734741213
3550.0,160.90894795099808,-1517.1170785326221,3096.7585089509394,-1259.3627923316956,-2048.3094699554445,2477.071427078247
3560.0,155.64420518951792,-1510.3975899247193,3104.997316640104,-1256.6604416656494,-2044.0646204681395,2487.7979613113403
3570.0,150.37797257127076,-1503.659887984207,3113.1992567388024,-1253.943169921875,-2039.795500579834,2498.4949565582274
3580.0,145.11032008585835,-1496.9041176268365,3121.364366420931,-1251.2110635681152,-2035.502249145508,2509.162393798828
3590.0,139.84131726434407,-1490.1304230090743,3129.4926831891426,-1248.4642086677552,-2031.1850044250489,2519.800254623413
3600.0,134.57103310578455,-1483.3389475103543,3137.5842448193375,-1245.7026909065246,-2026.843903991699,2530.4085212097166
3610.0,129.29953616118814,-1476.529833766264,3145.639089415097,-1242.9265955734254,-2022.4790848388673,2540.9871763381957
3620.0,124.02689452899841,-1469.7032236582795,3153.6572553607025,-1240.1360075569153,-2018.0906833496094,2551.536203353882
3630.0,118.75317577772331,-1462.859258308155,3161.6387813197493,-1237.331011379242,-2013.6788352355957,2562.05558618927
3640.0,113.47844706424536,-1455.99807810306,3169.5837062397263,-1234.5116911544799,-2009.2436756439208,2572.5453093261717
3650.0,108.20277504439896,-1449.1198226817771,3177.492069358987,-1231.6781306266785,-2004.7853390808104,2583.0053578338625
3660.0,102.926225941877,-1442.2246309560142,3185.3639101603367,-1228.8304131507873,-2000.3039594573975,2593.435717300415
3670.0,97.648865486169,-1435.3126410848695,3193.199268396053,-1225.9686217002868,-1995.7996700439453,2603.836373878479
3680.0,92.37075900191546,-1428.383990525683,3200.9981840945848,-1223.0928388671875,-1991.2726035614014,2614.2073142547606
3690.0,87.09197131976077,-1421.4388159883144,3208.760697519982,-1220.2031468696593,-1986.722892074585,2624.548525650024
