sat1Name,LLO-34
sat1Smaj,3416.853
sat1Ecc,0.35959581220343056
sat1Inc,89.8585806564631
sat1RAAN,237.78216451892405
sat1ArgPer,293.5580791389639
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
2300.0,748.0648196517324,-2148.4280881927775,1789.8833740895132,-1456.053071308136,-2314.969046218872,948.60660231781
2310.0,743.6763581127161,-2145.3611471858208,1802.7947190701677,-1456.0223054809571,-2314.984867935181,962.5704565124512
2320.0,739.2731001008978,-2142.250813025064,1815.6697955940938,-1455.962247455597,-2314.954116897583,976.5149459762573
2330.0,734.8552071277871,-2139.097352194845,1828.5085181263034,-1455.8730375709533,-2314.877014907837,990.4398834838868
2340.0,730.4228397342497,-2135.9010302338343,1841.3108032864295,-1455.754815891266,-2314.7537833862307,1004.3450843048096
2350.0,725.9761574770257,-2132.6621117058035,1854.0765697759311,-1455.6077221984863,-2314.5846433105467,1018.2303661499024
2360.0,721.5153189424116,-2129.3808602230247,1866.8057383970179,-1455.431896003723,-2314.369815246582,1032.0955491790771
2370.0,717.0404817062804,-2126.057538394505,1879.498231994802,-1455.2274765205384,-2314.109519271851,1045.940455970764
2380.0,712.5518023824843,-2122.692407861368,1892.1539754325202,-1454.9946026687621,-2313.8039750213625,1059.7649114761352
2390.0,708.0494366157385,-2119.285729272657,1904.7728956066287,-1454.7334130630493,-2313.4534016723633,1073.568743041992
2400.0,703.5335390678472,-2115.83776227522,1917.3549213586778,-1454.444046005249,-2313.0580178985597,1087.3517803344726
2410.0,699.0042634370865,-2112.3487655250465,1929.8999835010507,-1454.1266394844056,-2312.6180419006346,1101.1138553543092
2420.0,694.4617624362795,-2108.8189966484333,1942.4080147580353,-1453.7813311576842,-2312.1336913452146,1114.8548023986816
2430.0,689.9061878422951,-2105.248712291172,1954.8789497612086,-1453.4082583656311,-2311.6051834259033,1128.5744580307007
2440.0,685.3376904362917,-2101.6381680444533,1967.3127250208604,-1453.0075580978394,-2311.0327347717284,1142.272661087036
2450.0,680.756420077152,-2097.9876185098237,1979.7092788919454,-1452.5793670082091,-2310.4165615234374,1155.9492526092529
2460.0,676.1625256299146,-2094.2973172395064,1992.0685515672149,-1452.123821407318,-2309.7568792419434,1169.6040758743286
2470.0,671.5561550217988,-2090.5675167664417,2004.3904850309743,-1451.6410572509765,-2309.0539029541014,1183.2369763259887
2480.0,666.9374552440804,-2086.7984685846,2016.6750230530183,-1451.1312101287842,-2308.307847137451,1196.847801574707
2490.0,662.3065723235575,-2082.990423150566,2028.9221111560892,-1450.5944152755737,-2307.5189256896974,1210.4364013748168
2500.0,657.6636513376467,-2079.1436298706226,2041.1316966013674,-1450.0308075523376,-2306.687351928711,1224.0026276092528
2510.0,653.0088364448028,-2075.258337124439,2053.3037283450926,-1449.4405214538574,-2305.813338607788,1237.546334236145
2520.0,648.3422708420884,-2071.3347922271487,2065.4381570419464,-1448.8236910934447,-2304.897097869873,1251.0673773117067
2530.0,643.6640968272244,-2067.3732414527226,2077.5349350200304,-1448.1804501953125,-2303.938841293335,1264.565614944458
2540.0,638.9744557226342,-2063.373930008066,2089.594016218005,-1447.5109321060181,-2302.938779800415,1278.0409072647094
2550.0,634.2734879672955,-2059.3371020557292,2101.6153562195036,-1446.815269771576,-2301.8971237487794,1291.4931164245606
2560.0,629.5613330511261,-2055.2630007035227,2113.5989121891994,-1446.0935957565307,-2300.8140828552246,1304.9221065597535
2570.0,624.8381295605084,-2051.1518679894434,2125.54464289084,-1445.34604221344,-2299.6898662261965,1318.3277437973022
2580.0,620.1040151501263,-2047.003944889016,2137.45250860666,-1444.5727408981322,-2298.524682312012,1331.7098961868287
2590.0,615.3591265780628,-2042.8194713227288,2149.3224711757493,-1443.7738231582641,-2297.3187389526365,1345.0684337234497
2600.0,610.6035996915253,-2038.598686133874,2161.154493941174,-1442.9494199256897,-2296.0722433319092,1358.4032283096315
2610.0,605.8375694305387,-2034.3418271160506,2172.9485417349706,-1442.09966173172,-2294.7854019927977,1371.7141537322998
2620.0,601.0611698565607,-2030.0491309883669,2184.7045808633948,-1441.2246786766052,-2293.458420837402,1385.001085647583
2630.0,596.2745340936742,-2025.7208333867686,2196.4225790699516,-1440.3246004486084,-2292.0915050659178,1398.2639015655518
2640.0,591.4777944043409,-2021.3571688980705,2208.1025055360406,-1439.3995563125611,-2290.6848592529295,1411.5024808197022
2650.0,586.6710821778788,-2016.958371043502,2219.744330855133,-1438.4496751060485,-2289.2386873168944,1424.7167045516967
2660.0,581.8545278937263,-2012.524672253692,2231.348027008111,-1437.475085231781,-2287.7531924743653,1437.9064557037354
2670.0,577.0282611470556,-2008.056303896809,2242.913567327091,-1436.4759146728516,-2286.228577255249,1451.0716189727784
2680.0,572.1924106874063,-2003.553496281832,2254.4409265194595,-1435.4522909698487,-2284.665043548584,1464.2120808181762
2690.0,567.3471043883812,-1999.0164786431342,2265.9300806024394,-1434.404341228485,-2283.0627925415038,1477.3277294158936
2700.0,562.4924692254332,-1994.4454791235455,2277.38100691828,-1433.332192111969,-2281.4220247039793,1490.4184546813965
2710.0,557.6286313585638,-1989.8407248340932,2288.7936841001124,-1432.2359698524474,-2279.7429398651125,1503.4841482009888
2720.0,552.7557160768888,-1985.2024417972743,2300.1680920494396,-1431.1158002281188,-2278.0257371368407,1516.524703239441
2730.0,547.8738477830816,-1980.5308549508359,2311.504211923503,-1429.9718085746765,-2276.2706148986817,1529.5400147323608
2740.0,542.9831500687516,-1975.8261881949359,2322.802026129197,-1428.8041197891234,-2274.4777708740235,1542.5299792480469
2750.0,538.0837456664339,-1971.0886643376657,2334.061518279316,-1427.61285830307,-2272.647402053833,1555.494494972229
2760.0,533.1757564957388,-1966.3185051535158,2345.2826731953087,-1426.3981481132507,-2270.7797047576905,1568.4334616851806
2770.0,528.2593035836684,-1961.5159313068002,2356.465476880103,-1425.1601127548217,-2268.8748745269777,1581.3467807769775
2780.0,523.3345071879979,-1956.6811624431953,2367.6099165072364,-1423.898875312805,-2266.933106262207,1594.234355178833
2790.0,518.4014867160323,-1951.8144171219374,2378.7159804010507,-1422.6145584106446,-2264.954594116211,1607.0960893859863
2800.0,513.4603607275303,-1946.9159128299773,2389.783658015775,-1421.307284221649,-2262.9395314941407,1619.9318894348144
2810.0,508.5112470151062,-1941.9858660350542,2400.812939920915,-1419.9771744613647,-2260.8881111450196,1632.7416628494263
2820.0,503.5542625225045,-1937.0244921078195,2411.803817782753,-1418.6243503799437,-2258.8005250396727,1645.5253186721802
2830.0,498.5895234009003,-1932.032005385062,2422.756284371211,-1417.2489327697754,-2256.6769644622805,1658.2827674331666
2840.0,493.6171449985674,-1927.0086191412136,2433.6703334941926,-1415.85104196167,-2254.5176199493408,1671.0139211044311
2850.0,488.6372418540757,-1921.9545456046205,2444.5459600375016,-1414.4307978286743,-2252.3226813201904,1683.7186931304932
2860.0,483.6499277256973,-1916.869995946938,2455.3831599022924,-1412.988319770813,-2250.0923376617434,1696.3969983673096
2870.0,478.65531555380426,-1911.7551802938026,2466.1819300138413,-1411.5237267379762,-2247.8267773132325,1709.0487530975342
2880.0,473.65351755202505,-1906.6103077415041,2476.9422683217786,-1410.037137199402,-2245.5261879425047,1721.673875
2890.0,468.64464509134865,-1901.435586310586,2487.6641737411683,-1408.528669166565,-2243.1907564086914,1734.27228314209
2900.0,463.6288088017448,-1896.2312230097484,2498.3476461636274,-1406.9984401855468,-2240.8206688842774,1746.8438979415894
2910.0,458.6061185375787,-1890.9974238090329,2508.992686461108,-1405.4465673408508,-2238.4161108093263,1759.388641189575
2920.0,453.5766833689136,-1885.734393610295,2519.5992964186044,-1403.8731672325134,-2235.977266845703,1771.9064359970093
2930.0,448.5406116369661,-1880.4423363288677,2530.1674787897764,-1402.2783560142518,-2233.504320983887,1784.3972068099977
2940.0,443.4980108954218,-1875.1214548134724,2540.6972372002574,-1400.6622493553161,-2230.9974564208983,1796.8608793563842
2950.0,438.44898796144463,-1869.7719509036913,2551.188576218367,-1399.0249624671935,-2228.4568556518557,1809.2973806838988
2960.0,433.39364888823314,-1864.3940254022802,2561.6415012751136,-1397.3666100883484,-2225.8827004089358,1821.706639099121
2970.0,428.3320990038475,-1858.9878781022394,2572.056018681809,-1395.6873064918518,-2223.2751717071533,1834.0885841674806
2980.0,423.2644428993635,-1853.5537077809947,2582.4321356100645,-1393.9871654815674,-2220.6344498291014,1846.4431466979981
2990.0,418.1907844114725,-1848.0917121789535,2592.769860087128,-1392.2663003883363,-2217.9607142944337,1858.7702587509154
3000.0,413.1112266640337,-1842.6020880443368,2603.069200964219,-1390.524824081421,-2215.2541439056395,1871.0698535842896
3010.0,408.0258720503787,-1837.0850311085055,2613.330167904652,-1388.7628489570618,-2212.514916717529,1883.3418656539916
3020.0,402.93482223958125,-1831.540736098499,2623.5527714039954,-1386.9804869499208,-2209.74321005249,1895.5862306289673
3030.0,397.83817819708537,-1825.969396738983,2633.7370227333427,-1385.1778495178223,-2206.9392005004884,1907.8028853302003
3040.0,392.7360401686549,-1820.3712057495509,2643.8829339478357,-1383.3550476531982,-2204.1030639038086,1919.9917677459716
3050.0,387.6285076885526,-1814.746354860111,2653.9905178784607,-1381.5121918869017,-2201.2349753723142,1932.1528170166016
3060.0,382.51567959956697,-1809.0950348047359,2664.0597881106537,-1379.6493922767638,-2198.3351092834473,1944.28597341156
3070.0,377.3976540444269,-1803.4174353339872,2674.0907589774897,-1377.766758419037,-2195.403639282227,1956.3911783218384
3080.0,372.2745284628168,-1797.7137452042848,2684.0834455395993,-1375.8643994407653,-2192.440738265991,1968.46837424469
3090.0,367.14639961078575,-1791.9841521859103,2694.03786358394,-1373.9424239997863,-2189.4465783996584,1980.517504776001
3100.0,362.01336358406894,-1786.2288430972396,2703.954029600409,-1372.000940296173,-2186.4213311462404,1992.5385145721436
3110.0,356.8755157634749,-1780.4480037464843,2713.831960780645,-1370.0400560569763,-2183.365167190552,2004.531349380493
3120.0,351.73295087045585,-1774.6418189995616,2723.671675005286,-1368.0598785591126,-2180.278256515503,2016.4959559936524
3130.0,346.5857629517198,-1768.810472728909,2733.473190832926,-1366.0605145988463,-2177.1607683563234,2028.43228225708
3140.0,341.43404539845164,-1762.954147861912,2743.236527470004,-1364.0420705184936,-2174.0128712310793,2040.3402770233154
3150.0,336.27789093695,-1757.0730263740606,2752.961704799013,-1362.0046522064208,-2170.834732940674,2052.219890182495
3160.0,331.1173916361149,-1751.1672892638153,2762.648743324067,-1359.9483650741577,-2167.62652053833,2064.071072616577
3170.0,325.95263890371353,-1745.2371165861393,2772.2976642042595,-1357.8733140830993,-2164.3884003601074,2075.893776222229
3180.0,320.78372349611936,-1739.282687436887,2781.908489185292,-1355.779603729248,-2161.120537994385,2087.6879538497924
3190.0,315.61073555226346,-1733.3041800005124,2791.4812406571714,-1353.6673380622865,-2157.8230983581543,2099.4535593338014
3200.0,310.4337645396992,-1727.3017714759715,2801.015941591686,-1351.5366206550598,-2154.49624559021,2111.190547470093
3210.0,305.25289931095824,-1721.2756381611339,2810.5126155499142,-1349.3875546417237,-2151.1401431427003,2122.8988739852907
3220.0,300.0682281012586,-1715.2259554193122,2819.971286689941,-1347.22024269104,-2147.7549537658692,2134.578495552063
3230.0,294.87983847204896,-1709.152897654157,2829.3919797239155,-1345.0347870178223,-2144.3408394317626,2146.2293697738646
3240.0,289.687817410573,-1703.0566383818687,2838.774719929407,-1342.8312893867492,-2140.8979614562986,2157.8514551467897
3250.0,284.4922512612912,-1696.9373501738778,2848.119533135499,-1340.6098511047364,-2137.4264804077147,2169.4447110824585
3260.0,279.29322576150054,-1690.7952046982323,2857.426445705222,-1338.370573032379,-2133.926556152344,2181.009097869873
3270.0,274.09082603532704,-1684.6303727061309,2866.69548453671,-1336.113555580139,-2130.3983478393557,2192.5445766830444
3280.0,268.88513663161046,-1678.4430240502043,2875.926677073437,-1333.838898700714,-2126.8420139465334,2204.051109573364
3290.0,263.676241437459,-1672.2333276583327,2885.120051235776,-1331.5467019119262,-2123.257712173462,2215.528659439087
3300.0,258.46422380505163,-1666.0014515773248,2894.2756354727867,-1329.2370642700196,-2119.6455995788574,2226.9771900253295
3310.0,253.24916645022935,-1659.7475629508072,2903.3934587080425,-1326.910084400177,-2116.0058324737547,2238.3966659088137
3320.0,248.03115154009825,-1653.4718280369725,2912.4735503880643,-1324.565860469818,-2112.3385665130613,2249.7870525131225
3330.0,242.81026062955462,-1647.174412206518,2921.5159404044457,-1322.2044902153016,-2108.6439566192626,2261.148316055298
3340.0,237.58657469684434,-1640.8554799370854,2930.520659119184,-1319.8260709228516,-2104.9221570129394,2272.4804235610964
3350.0,232.36017415461387,-1634.5151948367427,2939.4877373836066,-1317.4306994400024,-2101.173321243286,2283.7833428726194
3360.0,227.13113883076585,-1628.1537196333202,2948.4172064715644,-1315.0184721755982,-2097.397602142334,2295.0570425949095
3370.0,221.89954801233753,-1621.7712161986576,2957.309098123843,-1312.5894850997925,-2093.5951518859865,2306.3014921188355
3380.0,216.66548038060648,-1615.367845516833,2966.1634444852307,-1310.1438337516784,-2089.766121902466,2317.516661590576
3390.0,211.42901409335457,-1608.9437677286842,2974.9802781790113,-1307.6816132278443,-2085.910662994385,2328.7025219421384
3400.0,206.19022674455704,-1602.4991421096715,2983.7596322088343,-1305.2029181938171,-2082.0289252471925,2339.859044822693
3410.0,200.949195374444,-1596.034127082664,2992.5015400113552,-1302.707842880249,-2078.121058074951,2350.9862026367186
3420.0,195.70599645964452,-1589.548880222906,3001.2060354096543,-1300.1964810981751,-2074.1872101898193,2362.0839685058595
3430.0,190.46070597162586,-1583.0435582637447,3009.873152643005,-1297.6689262123107,-2070.227529663086,2373.15231627655
3440.0,185.21339930966553,-1576.5183170928772,3018.502926344237,-1295.12527117157,-2066.242163864136,2384.1912205200197
3450.0,179.96415133777913,-1569.9733117586043,3027.0953914958777,-1292.565608493805,-2062.231259475708,2395.2006564788817
3460.0,174.71303641596845,-1563.408696488835,3035.6505835099156,-1289.9900302696228,-2058.194962554932,2406.180600128174
3470.0,169.46012835650413,-1556.8246246873387,3044.1685381144107,-1287.3986281776429,-2054.1334184570314,2417.131028083801
3480.0,164.20550043887704,-1550.221248914083,3052.6492914281143,-1284.791493461609,-2050.0467718658447,2428.0519176712037
3490.0,158.94922543115064,-1543.5987209201996,3061.092879917332,-1282.1687169494628,-2045.935166809082,2438.9432468719483
3500.0,153.69137560405304,-1536.9571916521727,3069.4993404016486,-1279.53038904953,-2041.798746673584,2449.8049943237306
3510.0,148.43202269268164,-1530.2968112346064,3077.8687100295174,-1276.8765997543335,-2037.637654159546,2460.6371393127442
3520.0,143.17123793494713,-1523.6177289941795,3086.201026288655,-1274.2074386405945,-2033.452031326294,2471.4396617660523
3530.0,137.90909204747342,-1516.9200934458086,3094.496327001538,-1271.5229948730469,-2029.2420195617676,2482.212542259216
3540.0,132.64565526967402,-1510.204052315772,3102.754650314489,-1268.8233571968078,-2025.0077596282958,2492.9557619857787
3550.0,127.38099732799502,-1503.4697525382398,3110.976034666523,-1266.1086139564513,-2020.7493916168212,2503.669302742004
3560.0,122.11518746851594,-1496.7173402551148,3119.1605188346075,-1263.3788530769348,-2016.4670549926757,2514.3531469573973
3570.0,116.84829441527278,-1489.9469608091051,3127.3081418684005,-1260.6341620788573,-2012.1608885345458,2525.007277648926
3580.0,111.58038644390332,-1483.1587587863964,3135.4189431322056,-1257.8746280784608,-2007.8310304260253,2535.63167842865
3590.0,106.31153132638417,-1476.3528779904007,3143.492962281789,-1255.1003377914428,-2003.4776181945801,2546.2263335037233
3600.0,101.04179637170141,-1469.5294614548216,3151.5302392546905,-1252.3113775253296,-1999.1007887420653,2556.7912276535035
3610.0,95.7712483826133,-1462.6886514248213,3159.530814252862,-1249.5078331832885,-1994.7006782989502,2567.326346229553
3620.0,90.49995372681191,-1455.830589411,3167.4947277778015,-1246.6897902755738,-1990.2774225158691,2577.8316751556395
3630.0,85.22797827239079,-1448.9554161434705,3175.422020574341,-1243.8573339118957,-1985.8311563720704,2588.307200904846
3640.0,79.9553874341551,-1442.0632716097352,3183.3127336470247,-1241.0105488090514,-1981.3620142364502,2598.7529104919436
3650.0,74.682246173325,-1435.1542950429746,3191.1669082811018,-1238.1495192832947,-1976.8701298675537,2609.1687914962768
3660.0,69.40861899743183,-1428.2286249359418,3198.984585987585,-1235.2743292617797,-1972.3556363983155,2619.5548320083617
3670.0,64.13456992636691,-1421.2863990237222,3206.76580853975,-1232.3850622825623,-1967.8186663208007,2629.911020675659
3680.0,58.86016255729483,-1414.3277543159086,3214.510617934092,-1229.4818014907837,-1963.2593515319825,2640.2373466415406
3690.0,53.58546003989223,-1407.3528270856543,3222.219056412789,-1226.5646296424866,-1958.6778233184814,2650.5337995758055
