sat1Name,LLO-3-5
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,293.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
2300.0,734.138111279064,-2144.5944025646727,1800.4095209341929,-1460.4551272964477,-2306.1670188293456,963.526265045166
2310.0,729.6484596383821,-2141.4920175153816,1813.2774581038288,-1460.447779460907,-2306.0695911254884,977.4893350601196
2320.0,725.1442972943298,-2138.346316770707,1826.1089201537627,-1460.411053817749,-2305.925775390625,991.4327424926757
2330.0,720.6257863615058,-2135.1575668471364,1838.9038232017313,-1460.345090423584,-2305.735794540405,1005.3563014526367
2340.0,716.093087879671,-2131.9260332700183,1851.6620854328014,-1460.2500290756225,-2305.4998709716797,1019.2598285064697
2350.0,711.546361946783,-2128.65198063317,1864.3836271714765,-1460.1260093040466,-2305.218226715088,1033.143142692566
2360.0,706.9857676356798,-2125.3356725233675,1877.0683707865549,-1459.9731703491211,-2304.8910832977294,1047.0060654754639
2370.0,702.4114630264701,-2121.9773715754523,1889.7162407079088,-1459.7916511878968,-2304.5186618041994,1060.8484207382203
2380.0,697.8236052481088,-2118.5773394501,1902.3271633691927,-1459.5815904922486,-2304.101182876587,1074.6700347213746
2390.0,693.2223503779051,-2115.1358367826942,1914.901067209748,-1459.3431266441346,-2303.638866607666,1088.4707360687255
2400.0,688.6078535462543,-2111.6531232287166,1927.4378826314628,-1459.0763977127076,-2303.1319326324465,1102.2503557434081
2410.0,683.980268899458,-2108.1294574543736,1939.9375419674586,-1458.7815414657593,-2302.5806000823973,1116.0087270126344
2420.0,679.3397495731159,-2104.5650970934635,1952.3999794783383,-1458.458695350647,-2301.985087539673,1129.7456854629518
2430.0,674.686447782154,-2100.960298791468,1964.8251313105202,-1458.107996482849,-2301.3456131134035,1143.4610689239503
2440.0,670.0205147110678,-2097.3153181624593,1977.2129354911708,-1457.729581665039,-2300.662394332886,1157.1547175064086
2450.0,665.3421005986479,-2093.630409794178,1989.5633318672158,-1457.3235873451233,-2299.935648193359,1170.8264735183716
2460.0,660.6513547107976,-2089.905827261116,2001.876262114261,-1456.890149646759,-2299.165591140747,1184.4761814804076
2470.0,655.9484253389277,-2086.1418230864215,2014.1516696959566,-1456.4294043312073,-2298.3524390411376,1198.1036880950928
2480.0,651.2334598526621,-2082.3386487902176,2026.3894998665057,-1455.9414868164063,-2297.496407241821,1211.708842224121
2490.0,646.506604599555,-2078.4965548198297,2038.5896995969206,-1455.4265321655273,-2296.59771043396,1225.2914948654175
2500.0,641.7680050161523,-2074.61579059625,2050.7522176070534,-1454.8846750679015,-2295.656562774658,1238.8514991378784
2510.0,637.0178055916224,-2070.696604500624,2062.877004307312,-1454.316049850464,-2294.6731778259277,1252.3887102432252
2520.0,632.2561498291116,-2066.7392438575557,2074.9640117671074,-1453.7207904777526,-2293.647768508911,1265.9029854507446
2530.0,627.4831803296877,-2062.743954943972,2087.013193743292,-1453.099030521393,-2292.580547180176,1279.39418409729
2540.0,622.6990387150609,-2058.710982976183,2099.024505603439,-1452.4509031829834,-2291.471725540161,1292.8621675415038
2550.0,617.9038657166005,-2054.6405721270426,2110.9979043332028,-1451.776541267395,-2290.3215147094725,1306.3067991409303
2560.0,613.0978010957975,-2050.5329655103333,2122.933348507722,-1451.076077205658,-2289.130125152588,1319.7279442520141
2570.0,608.2809836865247,-2046.3884051561984,2134.8307982485017,-1450.3496430168152,-2287.8977666778565,1333.125470184326
2580.0,603.4535514209219,-2042.2071320633092,2146.690215254303,-1449.5973703346253,-2286.624648498535,1346.499246208191
2590.0,598.6156412844368,-2037.9893861497947,2158.5115627164755,-1448.8193903884887,-2285.3109791412353,1359.8491435012818
2600.0,593.7673893787768,-2033.735406282023,2170.294805362062,-1448.0158339996337,-2283.9569665222166,1373.1750351638793
2610.0,588.9089308453099,-2029.445430239657,2182.0399093638057,-1447.1868315849304,-2282.5628178405764,1386.4767961654663
2620.0,584.0403999647069,-2025.1196947524543,2193.746842380544,-1446.332513141632,-2281.1287396850585,1399.7543033447266
2630.0,579.1619300785773,-2020.7584354751434,2205.4155735014742,-1445.4530082626343,-2279.654937942505,1413.0074353866578
2640.0,574.2736536473443,-2016.3618869969287,2217.0460732349193,-1444.5484461135864,-2278.141617843628,1426.2360727920532
2650.0,569.3757022258072,-2011.9302828346192,2228.6383134969337,-1443.6189554443358,-2276.588983932495,1439.4400978775025
2660.0,564.4682064859478,-2007.463855440756,2240.1922675816213,-1442.664664577484,-2274.997240081787,1452.6193947372437
2670.0,559.5512961908008,-2002.9628361808036,2251.707910136631,-1441.6857014083862,-2273.3665894470214,1465.7738492355347
2680.0,554.6251002588107,-1998.4274553757348,2263.1852171639657,-1440.6821934013367,-2271.6972345428467,1478.9033489761352
2690.0,549.6897466976219,-1993.857942263423,2274.6241659781736,-1439.6542675971984,-2269.9893771514894,1492.0077832946777
2700.0,544.7453626526228,-1989.2545250134365,2286.0247351952094,-1438.6020505943297,-2268.24321836853,1505.0870432281495
2710.0,539.7920743839226,-1984.6174307148183,2297.386904727996,-1437.5256685562133,-2266.4589585723875,1518.141021522522
2720.0,534.8300073201326,-1979.9468854067602,2308.710655747318,-1436.425247203827,-2264.636797470093,1531.1696125717162
2730.0,529.859285989743,-1975.2431140443966,2319.9959706669906,-1435.3009118232726,-2262.776934020996,1544.1727124328613
2740.0,524.8800340878834,-1970.5063405223304,2331.242833145736,-1434.1527872543336,-2260.879566497803,1557.1502188034058
2750.0,519.892374464757,-1965.7367876789635,2342.451228053241,-1432.9809978942872,-2258.9448924713133,1570.1020309906005
2760.0,514.8964290958788,-1960.9346772584308,2353.621141432545,-1431.7856676864624,-2256.9731087493897,1583.0280498962402
2770.0,509.89231912898026,-1956.1002299668803,2364.752560522473,-1430.5669201393127,-2254.964411453247,1595.9281780090332
2780.0,504.8801648956207,-1951.233665444153,2375.8454737300276,-1429.3248782958985,-2252.918996002197,1608.802319381714
2790.0,499.860085852239,-1946.3352022516501,2386.8998705735758,-1428.059664756775,-2250.8370570373536,1621.650379600525
2800.0,494.8322006457246,-1941.4050578975985,2397.9157417187416,-1426.7714016685486,-2248.718788497925,1634.4722657928467
2810.0,489.7966271127392,-1936.4434488436004,2408.89307895013,-1425.4602107200622,-2246.5643836212157,1647.2678865966798
2820.0,484.75348225644115,-1931.450590478101,2419.8318751269726,-1424.1262131462097,-2244.374034881592,1660.0371521377563
2830.0,479.7028822542068,-1926.426697139869,2430.732124180671,-1422.7695297279358,-2242.147934020996,1672.7799740142823
2840.0,474.64494249289925,-1921.3719821167933,2441.5938211205216,-1421.3902807884217,-2239.886272064209,1685.4962652969361
2850.0,469.5797775437416,-1916.2866576344563,2452.4169619865947,-1419.9885861816406,-2237.58923928833,1698.1859404907227
2860.0,464.5075011882253,-1911.1709348867646,2463.2015438618428,-1418.5645653152467,-2235.257025253296,1710.8489155349732
2870.0,459.4282263812689,-1906.025023998848,2473.947564820229,-1417.1183371315003,-2232.889818740845,1723.4851077728272
2880.0,454.3420653285227,-1900.8491340702883,2484.6550239616263,-1415.6500201072693,-2230.4878078460692,1736.094435951233
2890.0,449.2491294241009,-1895.6434731448692,2495.3239213418224,-1414.1597322616576,-2228.0511798858643,1748.6768201828004
2900.0,444.14952926161305,-1890.4082482212173,2505.9542579981735,-1412.6475911521911,-2225.5801214294434,1761.2321819610595
2910.0,439.04337471541027,-1885.1436652820557,2516.5460359232748,-1411.1137138633728,-2223.074818359375,1773.7604441070557
2920.0,433.93077482607544,-1879.8499292510378,2527.099258033004,-1409.5582170295716,-2220.5354557495116,1786.261530784607
2930.0,428.81183788842054,-1874.5272440237547,2537.6139281797896,-1407.9812168121339,-2217.962217956543,1798.735367477417
2940.0,423.68667145505407,-1869.175812484018,2548.090051124652,-1406.3828289108276,-2215.355288619995,1811.181880958557
2950.0,418.55538229537336,-1863.795836464711,2558.527632520815,-1404.7631685562135,-2212.7148506011963,1823.6009992980958
2960.0,413.4180764186538,-1858.3875167821839,2568.926678890333,-1403.1223505210876,-2210.041086013794,1835.9926518249513
2970.0,408.2748591179467,-1852.9510532390138,2579.2871976623724,-1401.4604891052245,-2207.3341762695313,1848.3567691497803
2980.0,403.12583490716713,-1847.486644610479,2589.609197068112,-1399.7776981506347,-2204.5943019866945,1860.693283088684
2990.0,397.97110756538797,-1841.9944886512906,2599.8926862131366,-1398.0740910301208,-2201.8216430511475,1873.0021267166137
3000.0,392.8107801649737,-1836.474782114277,2610.137675026762,-1396.3497806434632,-2199.0163786315916,1885.2832343063355
3010.0,387.6449550259245,-1830.927720748965,2620.3441742380073,-1394.6048794403075,-2196.178687133789,1897.5365413208008
3020.0,382.47373374456305,-1825.3534992787131,2630.5121953948806,-1392.8394993896484,-2193.3087462158205,1909.7619844284059
3030.0,377.29721718495455,-1819.7523114378987,2640.6417508227087,-1391.0537520103455,-2190.4067327880857,1921.9595014572144
3040.0,372.1155055187525,-1814.12434995545,2650.7328536152077,-1389.2477483406067,-2187.4728230285646,1934.1290313796997
3050.0,366.92869819490494,-1808.4698065719656,2660.7855176632543,-1387.4215989646912,-2184.5071923828127,1946.2705143432618
3060.0,361.7368939447765,-1802.7888720215383,2670.799757559548,-1385.5754139976502,-2181.5100155181885,1958.3838915863037
3070.0,356.5401908024873,-1797.081736060344,2680.775588671474,-1383.7093030967712,-2178.481466384888,1970.4691054916382
3080.0,351.33868612988294,-1791.348587465409,2690.7130270914295,-1381.8233754463197,-2175.4217182159423,1982.5260995330812
3090.0,346.1324765534875,-1785.5896140092311,2700.6120896080574,-1379.9177397727967,-2172.330943450928,1994.5548182754517
3100.0,340.92165803680535,-1779.8050025057642,2710.472793726961,-1377.9925043411256,-2169.2093138275145,2006.555207359314
3110.0,335.70632585542535,-1773.9949387851982,2720.295157646127,-1376.0477769508361,-2166.0570003356934,2018.527213493347
3120.0,330.4865746053698,-1768.1596077091447,2730.079200247718,-1374.0836649398805,-2162.8741732330323,2030.4707844390869
3130.0,325.26249820721614,-1762.2991931685988,2739.824941064049,-1372.1002751846313,-2159.661002029419,2042.3858689804076
3140.0,320.0341899144702,-1756.4138781059635,2749.5324003035635,-1370.097714111328,-2156.417655517578,2054.2724169387816
3150.0,314.8017422944339,-1750.5038444717338,2759.2015988257754,-1368.0760876693726,-2153.144301727295,2066.1303791656496
3160.0,309.5652472861344,-1744.5692732942302,2768.832558101709,-1366.0355013618469,-2149.84110798645,2077.959707473755
3170.0,304.3247961349386,-1738.6103446196387,2778.4253002536952,-1363.9760602264405,-2146.5082408599856,2089.7603547058106
3180.0,299.080479472531,-1732.6272375809492,2787.9798480143463,-1361.8978688545228,-2143.145866226196,2101.5322746582033
3190.0,293.8323872579408,-1726.6201303341545,2797.49622471806,-1359.8010313644409,-2139.7541492004393,2113.2754221038817
3200.0,288.5806088134588,-1720.5892001168188,2806.9744542839367,-1357.6856514358522,-2136.333254180908,2124.9897527542116
3210.0,283.3252328175699,-1714.5346232154445,2816.4145612235043,-1355.55183228302,-2132.883344833374,2136.675223274231
3220.0,278.0663473253285,-1708.456574991607,2825.8165706455393,-1353.3996766662597,-2129.404584121704,2148.3317912750244
3230.0,272.8040397401764,-1702.3552298712225,2835.1805081765506,-1351.2292868995667,-2125.897134246826,2159.9594152526856
3240.0,267.5383968595923,-1696.2307613629525,2844.5064000319317,-1349.0407648391724,-2122.3611567230223,2171.5580546340943
3250.0,262.2695048632326,-1690.0833420603149,2853.7942729693063,-1346.834211894989,-2118.796812347412,2183.1276697387693
3260.0,256.9974492969265,-1683.9131436319055,2863.044154282641,-1344.6097290267944,-2115.2042611846923,2194.66822177887
3270.0,251.72231510487384,-1677.7203368330008,2872.256071772712,-1342.3674167404174,-2111.5836625823977,2206.1796728210447
3280.0,246.4441866191139,-1671.5050915148913,2881.43005378843,-1340.107375099182,-2107.9351751861573,2217.661985824585
3290.0,241.16314755678152,-1665.2675766201232,2890.56612915871,-1337.8297037200928,-2104.2589569091797,2229.1151245803835
3300.0,235.87928105596396,-1659.0079602007324,2899.6643272240244,-1335.5345017738343,-2100.5551649780273,2240.5390537261965
3310.0,230.59266963381472,-1652.7264093967058,2908.7246778189588,-1333.2218679847717,-2096.823955886841,2251.933738746643
3320.0,225.30339526075625,-1646.4230904920435,2917.747211259217,-1330.891900642395,-2093.0654854736326,2263.299145927429
3330.0,220.01153927141894,-1640.0981688405452,2926.7319583287194,-1328.544697582245,-2089.2799088134766,2274.6352423858643
3340.0,214.71718243063066,-1633.7518089347984,2935.678950266932,-1326.180356212616,-2085.4673802948,2285.9419960250852
3350.0,209.42040494375362,-1627.3841743881133,2944.588218802412,-1323.7989734916687,-2081.6280536346435,2297.2193755645753
3360.0,204.12128642214765,-1620.9954279326525,2953.4597960663987,-1321.400645942688,-2077.762081817627,2308.4673504714965
3370.0,198.819905911064,-1614.585731441751,2962.2937146726467,-1318.9854696617126,-2073.8696171569823,2319.6858910217284
3380.0,193.51634190121655,-1608.1552459155182,2971.090007634886,-1316.553540298462,-2069.9508112640383,2330.8749682235716
3390.0,188.21067229417676,-1601.704131488004,2979.8487084095277,-1314.104953075409,-2066.0058150482178,2342.0345538635256
3400.0,182.90297446531116,-1595.2325474422148,2988.569850857691,-1311.6398027763366,-2062.0347787475584,2353.164620452881
3410.0,177.5933252205467,-1588.7406522123272,2997.2534692608715,-1309.1581837615968,-2058.037851913452,2364.26514125061
3420.0,172.28180079839018,-1582.2286033645776,3005.899598280855,-1306.6601899566651,-2054.015183380127,2375.336090232849
3430.0,166.9684769199246,-1575.696557642623,3014.5082729960977,-1304.1459148635863,-2049.9669213409425,2386.377442100525
3440.0,161.65342876132996,-1569.1446709440463,3023.079528862957,-1301.6154515533447,-2045.8932133026124,2397.38917225647
3450.0,156.33673093040474,-1562.5730983102499,3031.613401697087,-1299.0688926696778,-2041.7942060546875,2408.3712567977905
3460.0,151.0184575486537,-1555.981993987795,3040.1099277144026,-1296.5063304405212,-2037.6700457763673,2419.323672515869
3470.0,145.69868215539492,-1549.3715113627002,3048.5691434843775,-1293.9278566703797,-2033.5208779144286,2430.2463968963625
3480.0,140.37747780047752,-1542.7418030104159,3056.9910859154265,-1291.3335627326965,-2029.3468472747802,2441.139408065796
3490.0,135.0549170039678,-1536.0930206938917,3065.3757923059884,-1288.723539592743,-2025.1480980072022,2452.0026848526
3500.0,129.7310717549501,-1529.4253153517066,3073.723300242204,-1286.0978777961732,-2020.9247735595702,2462.8362066955565
3510.0,124.40601354256924,-1522.7388371170066,3082.033647704579,-1283.4566674690248,-2016.6770167541504,2473.639953727722
3520.0,119.07981333237328,-1516.033735309334,3090.3068729672264,-1280.7999983215332,-2012.4049697265625,2484.413906692505
3530.0,113.75254159527155,-1509.3101584579842,3098.5430146366284,-1278.1279596557617,-2008.1087739715576,2495.158046966553
3540.0,108.42426828258694,-1502.56825428593,3106.742111632878,-1275.4406403617859,-2003.7885703125,2505.872356552124
3550.0,103.09506285594706,-1495.8081697291555,3114.904203194332,-1272.7381289215089,-1999.4444989318847,2516.556818069458
3560.0,97.76499429177656,-1489.0300509289239,3123.029328870332,-1270.0205133972167,-1995.0766993713378,2527.2114147491457
3570.0,92.43413105268218,-1482.2340432460537,3131.117528481914,-1267.2878814582825,-1990.6853105010987,2537.836130401611
3580.0,87.10254113266734,-1475.4202912585986,3139.16884215994,-1264.5403203582764,-1986.270470565796,2548.430949440002
3590.0,81.77029201800097,-1468.588938768204,3147.183310326889,-1261.7779169578553,-1981.8323171539307,2558.9958568725588
3600.0,76.43745072235248,-1461.7401288010458,3155.160973674151,-1259.0007577095032,-1977.3709872131349,2569.5308382720946
3610.0,71.10408380582474,-1454.8740036278907,3163.1018731666886,-1256.2089286613464,-1972.8866170806884,2580.0358797683716
3620.0,65.77025731480377,-1447.9907047400538,3171.006050048296,-1253.402515472412,-1968.3793424224853,2590.510968078613
3630.0,60.43603686274856,-1441.0903728857566,3178.873545820999,-1250.5816033973695,-1963.849298309326,2600.9560904541017
3640.0,55.10148755514796,-1434.1731480405708,3186.704402237454,-1247.7462773017883,-1959.296619140625,2611.371234703064
3650.0,49.766674077683476,-1427.2391694523003,3194.4986613074766,-1244.8966216545105,-1954.721438735962,2621.7563891601562
3660.0,44.431660630596454,-1420.288575598552,3202.2563652901104,-1242.032720527649,-1950.123890258789,2632.1115427093505
3670.0,39.0965109483283,-1413.3215042182499,3209.977556677302,-1239.1546576080323,-1945.5041062469481,2642.436684753418
3680.0,33.761288333737056,-1406.3380923279058,3217.6622781984793,-1236.2625161972046,-1940.8622186431885,2652.7318052062988
3690.0,28.426055644231383,-1399.338476204367,3225.3105728286755,-1233.3563792037965,-1936.1983587799073,2662.996894508362
